time,seconds_elapsed_x,accel_z,accel_y,accel_x,seconds_elapsed_y,gyro_z,gyro_y,gyro_x,accel_x_smooth,accel_y_smooth,accel_z_smooth,gyro_x_smooth,gyro_y_smooth,gyro_z_smooth
1767621391499668200,146.14766821289064,0.0528888702392578,-0.0197526849806308,-0.0236448757350444,146.14795922851562,-0.0012217304902151,-0.0012217304902151,-0.0006108652451075,-0.014410486817359893,-0.014472892135381662,0.0375648498535156,-0.0008552113547920778,-0.00012217304902149896,-0.0006108652567490796
1767621391539789300,146.18778930664064,0.0289421081542968,-0.0142337419092655,0.0003263317048549,146.18808056640626,0.0,-0.0006108652451075,-0.0018325957935303,-0.014119995385408373,-0.014829422533512082,0.03708343505859372,-0.000977384403813598,-0.00024434609804301896,-0.0004886921960860395
1767621391579906000,146.22790600585938,0.0385150909423828,-0.0038342140614986,-0.0283453464508056,146.22819799804688,0.0018325957935303,0.0,-0.0024434609804302,-0.016793902963399852,-0.011417553573846783,0.03660202026367184,-0.000855211354792098,1.0408340855860842e-18,-0.0002443460864014795
1767621391620025300,146.268025390625,0.0337257385253906,-0.0131646022200584,-0.0113827772438526,146.26831713867188,-0.0012217304902151,0.0006108652451075,0.0006108652451075,-0.015216213464736913,-0.005804011970758423,0.03420639038085933,-0.0007330383057705978,0.0004886921960860411,-0.00012217303737995953
1767621391660169200,146.30816918945314,0.0289382934570312,-0.0061025246977806,-0.0209228470921516,146.3084609375,-0.0006108652451075,0.0012217304902151,0.0,-0.016519678384065574,-0.006664832681417443,0.038037109374999975,-0.0003665191470645379,0.0006108652451075411,-0.0007330382708459795
1767621391680224300,146.32822436523438,0.0409107208251953,0.008315023034811,-0.0157564282417297,146.3084609375,-0.0006108652451075,0.0012217304902151,0.0,-0.011129791289567894,-0.008192277699708924,0.038037872314453096,0.0002443460980430021,0.000244346086401481,-0.0013439035275950597
1767621391700292000,146.3482919921875,0.048095703125,-0.0185378454625606,-0.0061909928917884,146.34858374023435,-0.0030543261673301,0.0,0.0,-0.008219517022371253,-0.010282302647829044,0.039954376220703094,0.00012217304902150208,0.000122173037379981,-0.0010995574295520395
1767621391740414000,146.3884140625,0.0385189056396484,-0.011471439152956,-0.0013959109783172,146.38870556640626,-0.0012217304902151,-0.0018325957935303,0.0006108652451075,-0.007226836681365934,-0.013705023378133762,0.04187030792236326,-0.0001221730490215179,-0.000244346109684539,-0.0008552113315090394
1767621391780522000,146.42852197265626,0.0433082580566406,-0.023614726960659,0.0031685940921306,146.4288134765625,0.0,0.0,0.0,-0.004414882510900453,-0.016598573327064485,0.04330673217773434,-0.0003665191470645379,-0.000855211366433619,-0.0008552113315090394
1767621391820629000,146.46862890625,0.038517951965332,-0.0232161283493042,-0.015959445387125,146.46892138671876,0.0006108652451075,-0.0006108652451075,-0.0012217304902151,-0.005493654310703233,-0.01692282184958454,0.0409114837646484,-0.0003665191470645379,-0.000855211366433619,-0.00036651914706451957
1767621391840684500,146.4886845703125,0.0480928421020507,-0.0061527267098426,-0.0016966573894023,146.48902172851564,-0.0006108652451075,-0.0018325957935303,-0.0012217304902151,-0.0065153315663337335,-0.014275441318750363,0.0423467636108398,-0.0002443460980430179,-0.000610865256749059,-0.00024434609804299955
1767621391860743400,146.50874340820312,0.0361194610595703,-0.0201590880751609,-0.0115848518908023,146.50903540039062,-0.0006108652451075,0.0,0.0,-0.003718439862132032,-0.010152091830968843,0.04234485626220698,0.00024434609804302205,-0.000610865256749059,-0.0006108652567490596
1767621391900849000,146.54884887695312,0.0456953048706054,0.0017654635012149,-0.0065042972564697,146.54914111328125,-0.0006108652451075,-0.0006108652451075,0.0012217304902151,-0.0018836874514817727,-0.0057251229882240035,0.042822837829589774,0.000488692196086042,-0.000244346109684539,-0.0010995574644766196
1767621391940963000,146.58896313476563,0.0432987213134765,-0.0029979795217514,0.0171530526131391,146.5892548828125,-0.0018325957935303,0.0,0.0024434609804302,-0.0038108233362435925,-0.006147105246782284,0.04042835235595697,0.000733038294129062,0.00036651914706454104,-0.0013439035741611796
1767621391981078800,146.6290788574219,0.040907859802246,-0.00108128413558,-0.0067856833338737,146.6293703613281,-0.0018325957935303,0.0012217304902151,0.0,-0.006662971898913353,-0.0056441321969032225,0.04330139160156244,0.0009773843921720821,0.000244346098043041,-0.0012217305251396797
1767621392001131500,146.64913159179687,0.0361204147338867,-0.008262638002634,-0.0113323368132114,146.6293703613281,-0.0018325957935303,0.0012217304902151,0.0,-0.010472268238663634,-0.010502213984727823,0.0413864135742187,0.000366519135423002,0.00036651914706454104,-0.0015882496722042193
1767621392021198000,146.66919799804688,0.0504846572875976,-0.0176442228257656,-0.0258455947041511,146.66948974609377,0.0,-0.0006108652451075,0.0012217304902151,-0.015583243966102533,-0.010883058607578221,0.04330177307128902,-0.00012217306066303796,0.000244346098043041,-0.0014660766115411794
1767621392061307400,146.70930737304687,0.0361204147338867,-0.0225249454379081,-0.0255507789552211,146.7095986328125,-0.0024434609804302,0.0,-0.0018325957935303,-0.01729961410164827,-0.015431938692927302,0.04186458587646482,-0.000488692219369098,-0.00012217304902147896,-0.0010995574528351196
1767621392101404700,146.74940478515626,0.0528755187988281,-0.0049022026360034,-0.0084018260240554,146.7496962890625,-0.0012217304902151,-0.0006108652451075,0.0,-0.01665429696440691,-0.014119138941168724,0.04377861022949216,-0.000244346121326078,-0.00036651914706449897,-0.0010995574528351196
1767621392141501200,146.78950122070313,0.033721923828125,-0.0238256845623254,-0.0153675340116024,146.78979272460938,0.0,-0.0006108652451075,-0.0018325957935303,-0.011532757431268633,-0.014262382313609063,0.04090480804443356,-0.0007330383174121181,-0.00036651914706449897,-0.0010995574528351196
1767621392181604400,146.82960424804688,0.0456905364990234,-0.0016986392438411,-0.0081057511270046,146.82990087890624,-0.0018325957935303,0.0,0.0012217304902151,-0.005999115109443633,-0.011469214782118741,0.04090347290039058,-0.0006108652567490779,-0.000610865245107519,-0.0006108652567490795
1767621392221712000,146.8697119140625,0.0361156463623046,-0.0183604396879673,-0.0002378970384597,146.86999853515624,0.0,-0.0006108652451075,-0.0012217304902151,-0.006855241209268554,-0.009779859706759422,0.0380294799804687,-0.000488692207727578,-0.0003665191470645189,0.00012217303737998048
1767621392261810000,146.90980981445313,0.0361137390136718,-0.0085591077804565,0.0021174326539039,146.91009692382812,0.0,-0.0012217304902151,-0.0012217304902151,-0.005815908312797513,-0.0028936132788658026,0.04138069152832026,-1.7911019889460532e-17,-0.00012217304902151894,0.0006108652334660205
1767621392301922600,146.94992260742188,0.0385055541992187,0.0035445727407932,-0.01268245652318,146.95021435546874,0.0024434609804302,0.0006108652451075,0.0006108652451075,-0.0047438591718673324,-0.0029471375048160425,0.039465904235839774,0.00036651913542298206,0.00036651914706452103,0.0003665191587060604
1767621392321979400,146.9699794921875,0.0504779815673828,0.0106055475771427,-0.0101708695292472,146.95021435546874,0.0024434609804302,0.0006108652451075,0.0006108652451075,-0.0037122972309589332,0.0011699162423610778,0.038988304138183535,0.0004886921844445022,0.0006108652451075209,0.0002443461096845605
1767621392342039600,146.99003955078126,0.036116600036621,-0.0019662603735923,-0.0027455054223537,146.99033154296876,-0.0030543261673301,0.0024434609804302,0.0030543261673301,-0.003127600997686373,-0.00047985985875128207,0.03899002075195308,0.0006108652334660221,0.001221730501856601,1.1641540465998079e-11
1767621392362085000,147.01008520507813,0.0337276458740234,0.0022248290479183,0.0049199126660823,147.0104228515625,-0.0006108652451075,0.0006108652451075,-0.0006108652451075,-0.0013780631124973132,-0.002683174610137902,0.04138698577880854,0.0007330382824875421,0.001343903550878121,-0.0007330382824875196
1767621392382147000,147.03014697265624,0.0361223220825195,-0.0168079882860183,0.0050409138202667,147.03043872070313,-0.0012217304902151,0.0018325957935303,-0.0006108652451075,-0.00013066083192825317,-0.0059397757053374824,0.03803825378417962,0.0004886921844445421,0.0010995574528351209,-0.0019547687959856792
1767621392422258200,147.07025805664065,0.050490379333496,-0.0074720010161399,-0.0039347670972347,147.07054956054688,-0.0012217304902151,0.0012217304902151,0.0012217304902151,0.002529669553041447,-0.009147997945547062,0.03708362579345698,0.0002443461096845821,0.000733038305770581,-0.0014660766115411595
1767621392462368300,147.1103681640625,0.0337343215942382,-0.0056774578988552,-0.0039338581264019,147.11066015625,-0.0036651915870606,-0.0006108652451075,-0.0006108652451075,0.0012922674417495867,-0.009931971877813282,0.0366073608398437,0.0004886922077275821,0.0003665191587060611,-0.0015882496605626796
1767621392502479000,147.15047900390624,0.0313434600830078,-0.0180073715746402,0.0105561465024948,147.15077075195313,-0.0006108652451075,0.0006108652451075,0.0018325957935303,0.0004616871476173467,-0.007363960146903943,0.0385248184204101,0.00024434609804302205,-0.00024434609804301896,-0.0013439035625196593
1767621392542587400,147.19058740234374,0.031346321105957,-0.0016950406134128,-0.001267097890377,147.19087915039063,-0.0012217304902151,-0.0012217304902151,0.0006108652451075,-0.0033777959644794332,-0.006560524553060482,0.03756790161132808,0.00024434609804302205,-0.000855211354792099,-0.0013439035625196593
1767621392582695200,147.23069506835938,0.0457096099853515,-0.0039679296314716,0.0008880123496055,147.23098706054688,0.0,-0.0012217304902151,-0.0018325957935303,-0.003962690383195853,-0.009970559179782804,0.0380468368530273,0.000733038305770582,-0.000488692207727579,-0.00036651914706451946
1767621392622800000,147.2707998046875,0.0457057952880859,-0.0034548230469226,-0.0231321826577186,147.27109155273436,-0.0012217304902151,-0.0018325957935303,0.0012217304902151,-0.007381713390350314,-0.010957492142915661,0.039004135131835885,0.000488692196086022,-0.000855211354792099,-0.00024434609804301944
1767621392662905600,147.31090551757814,0.0361289978027343,-0.0227276310324668,-0.006858330219984,147.31119702148436,0.0012217304902151,0.0012217304902151,0.0018325957935303,-0.008472566306591014,-0.012338425219058922,0.040439605712890556,0.0008552113431505621,-0.000610865256749079,-0.00012217304902149948
1767621392682957600,147.33095751953124,0.0361299514770507,-0.0229420363903045,-0.0065389685332775,147.3312939453125,0.0,-0.0012217304902151,0.0006108652451075,-0.009980484098195994,-0.013337744027376103,0.03804531097412104,0.0010995574528351222,-0.000366519158706059,0.0001221730490215205
1767621392703014700,147.3510146484375,0.0385236740112304,-0.0085997059941291,-0.0067213624715805,147.35130615234374,-0.0006108652451075,0.0,0.0024434609804302,-0.0066747166216373135,-0.015356052666902483,0.03613052368164056,0.0010995574528351222,-0.00012217304902149896,0.0003665191470645405
1767621392723063000,147.37106298828124,0.0337381362915039,-0.0089645236730575,-0.0066515766084194,147.37140014648438,0.0012217304902151,0.0,-0.0006108652451075,-0.005680630356073353,-0.012590868026018082,0.0361310958862304,0.0009773843921720821,-0.0003665191470645189,0.00024434609804302053
1767621392743118600,147.39111865234375,0.0361318588256835,-0.0135463662445545,-0.0066033452749252,147.39141064453125,0.0,-0.0006108652451075,0.0012217304902151,-0.005700106173753714,-0.009815688431262922,0.03613166809082026,0.0007330382941290821,-0.000610865245107539,0.0003665191470645205
1767621392763168300,147.41116821289063,0.0361318588256835,-0.0089017078280448,-0.0018878988921642,147.41150512695313,0.0006108652451075,0.0,0.0012217304902151,-0.005241818726062733,-0.0069730989634990415,0.03613166809082026,0.00012217304902154214,-0.0006108652451075389,0.0008552113547920804
1767621392783223600,147.4312236328125,0.0361328125,-0.0090661384165287,-0.0066363476216793,147.43151538085937,0.0006108652451075,-0.0024434609804302,-0.0006108652451075,-0.0014013051986694132,-0.004064831137657161,0.033737373352050716,0.0007330382941290821,-0.0006108652451075389,0.0007330383057705605
1767621392823328800,147.47132885742187,0.0385236740112304,0.0056132413446903,-0.0044299252331256,147.4716201171875,0.0018325957935303,0.0,-0.0006108652451075,-0.000943385064601873,-0.005661406368017182,0.0327804565429687,0.0004886921960860621,-0.0007330382941290589,0.0008552113547920605
1767621392863437300,147.51143725585936,0.0217666625976562,0.0055768154561519,0.0125509910285472,147.51172875976562,0.0006108652451075,0.0,0.0024434609804302,-0.004278977960348093,-0.006765545159578321,0.03326015472412106,0.00012217304902154214,-0.0007330382941290589,0.0006108652567490605
1767621392903549400,147.55154956054687,0.0313472747802734,-0.0215292423963546,-0.0043137446045875,147.55184106445313,0.0006108652451075,-0.0012217304902151,0.0,-0.0033395305275916525,-0.00825076699256896,0.03326034545898434,0.0004886921960860621,-0.00012217304902151894,-0.00012217302573845943
1767621392943670500,147.59167041015624,0.0385303497314453,-0.0144224017858505,-0.0185658633708953,147.5919619140625,-0.0006108652451075,0.0,-0.0006108652451075,-0.0017856545746326128,-0.010792562365531902,0.03757133483886716,0.0008552113431505821,0.00024434610968454107,-0.0004886921844445195
1767621392983792400,147.63179248046876,0.0361337661743164,-0.0164922475814819,-0.0019391104578971,147.632083984375,-0.0030543261673301,0.0006108652451075,0.0012217304902151,-0.006382567435502954,-0.01665233522653576,0.0418821334838867,-0.0001221730490214978,0.00012217306066304108,-0.0007330382824875194
1767621393023907800,147.67190795898438,0.0600786209106445,-0.0070957355201244,0.0033394545316696,147.67219995117188,0.0,0.0018325957935303,0.0012217304902151,-0.006196592003107013,-0.01555188149213788,0.04188194274902342,-0.00024434609804299776,1.0408340855860842e-18,-0.0009773843805305194
1767621393064013800,147.71201391601562,0.0433206558227539,-0.0237220488488674,-0.0104335732758045,147.7123056640625,-0.0006108652451075,-0.0006108652451075,-0.0024434609804302,-0.005084253102540913,-0.016773546487092943,0.04283885955810544,0.0001221730490215222,0.000244346098043021,-0.0008552113315090194
1767621393104146200,147.75214624023437,0.031346321105957,-0.0160269737243652,-0.0033838674426078,147.75243920898438,-0.0006108652451075,-0.0018325957935303,-0.0006108652451075,-0.003416059166192974,-0.01378121897578236,0.04331779479980465,2.211772431870429e-18,2.1033522146218786e-17,-0.00012217304902149948
1767621393144253700,147.79225366210937,0.0433149337768554,-0.0205307267606258,-0.0130041688680648,147.792544921875,0.0,0.0012217304902151,0.0012217304902151,-0.005217929929494813,-0.01459079310297962,0.038050079345703106,0.00012217306066304224,-0.000244346109684539,5.204170427930421e-19
1767621393164305000,147.81230493164065,0.0385284423828125,-0.001530610024929,0.0064018592238426,147.81264184570313,0.0006108652451075,-0.0006108652451075,0.0006108652451075,-0.005623913556337313,-0.014021407812833741,0.03804969787597652,0.0008552113547921023,-0.000122173060663039,5.204170427930421e-19
1767621393184364300,147.8323642578125,0.0337400436401367,-0.0111436061561107,-0.0056698992848396,147.8326552734375,0.0006108652451075,0.0006108652451075,0.0018325957935303,-0.009214073419570892,-0.013632228225469542,0.038051223754882756,0.0009773844038136023,0.000244346098043021,-0.0004886921844445195
