time,seconds_elapsed_x,accel_z,accel_y,accel_x,seconds_elapsed_y,gyro_z,gyro_y,gyro_x,accel_x_smooth,accel_y_smooth,accel_z_smooth,gyro_x_smooth,gyro_y_smooth,gyro_z_smooth
1767625049176271000,44.72827099609375,-1.6730332374572754,-0.8009471893310547,-2.4529848098754883,44.72856323242188,0.0427605658769607,0.4263839423656463,-0.9419541954994202,0.7931841731071474,0.3082291603088377,-2.3627271890640262,-1.173960840702057,0.983493036031723,-0.018081609159707954
1767625049216345300,44.76834545898438,-1.4088480472564695,1.2764902114868164,0.8660142421722412,44.76863647460937,0.1679879426956176,0.7189884185791016,-1.1594222784042358,0.4701081156730654,-0.1659297943115237,-1.764370441436768,-1.2366356015205384,0.8862432897090912,0.007696904242038767
1767625049256428800,44.8084287109375,-1.8963857889175415,-0.2308521270751953,2.0393402576446533,44.80871997070312,0.087353728711605,1.0989465713500977,-1.436144232749939,0.5345323681831362,0.08786144256591777,-1.080090528726578,-1.1674856543540955,0.7860614001750946,0.078801616281271
1767625049276469000,44.82846899414063,-0.5475348234176636,0.013162612915039,1.5142817497253418,44.8288056640625,0.067195177078247,0.9272934198379515,-1.291369080543518,0.9228973746299746,0.20477542877197247,-0.6698348820209507,-1.106399130821228,0.8724377512931824,0.08991936370730402
1767625049296532000,44.848531982421875,0.1253492534160614,0.1814537048339843,0.7060104012489319,44.84882348632812,0.0287106670439243,0.7586946487426758,-1.0085384845733645,0.6122885704040529,0.05874538421630841,-0.5024032533168796,-0.9943664312362671,0.8888089299201966,0.09150761291384701
1767625049336622600,44.88862255859375,0.3782449960708618,-0.2163772583007812,-0.5111597776412964,44.88891455078125,0.0983493030071258,0.8582656979560852,-0.636521577835083,0.38669285774230977,0.17369632720947248,-0.20744296908378637,-0.8395731687545777,0.7877718210220337,0.07648032810539011
1767625049376727000,44.92872705078125,-0.5716899037361145,0.5463399887084961,-0.6870297789573669,44.929018798828125,0.1759291887283325,0.8008443117141724,-0.5992587804794312,0.16517903804779072,0.1276920318603514,-0.08451983332634008,-0.7159340500831604,0.7205766439437866,0.04251622017472989
1767625049416816000,44.96881616210938,-0.4215843677520752,0.343902587890625,0.9113616943359376,44.96910815429688,0.0122173046693205,0.5937610268592834,-0.6621779203414917,-0.046340090036392015,0.04733486175537095,0.08384252786636318,-0.6469062805175781,0.7054271817207336,0.016004667989909727
1767625049456904400,45.008904541015625,0.0670808553695678,-0.2168588638305664,0.4067126512527466,45.00919604492187,-0.1026253625750541,0.5913175344467163,-0.6731734871864319,-0.05333587527275065,-0.00646591186523453,0.2925353646278378,-0.6482501864433289,0.6839247226715088,-0.02064724583178749
1767625049497016300,45.04901635742188,0.9671610593795776,-0.2203321456909179,-0.3515852391719818,45.04930810546875,-0.1038470938801765,0.6829473376274109,-0.6633996367454529,-0.06735147833824137,-0.1481889724731447,0.763838171958923,-0.6411641597747803,0.6905220746994019,-0.0753807710483669
1767625049517064700,45.069064697265624,1.4217091798782349,-0.4853811264038086,-0.5461387038230896,45.0694013671875,-0.0849102661013603,0.7507534027099609,-0.6432411074638367,-0.5414741456508635,-0.3136777877807619,1.0533391714096065,-0.5475796043872834,0.734993064403534,-0.08820894137024864
1767625049537129500,45.08912939453125,1.7848241329193115,-0.1622753143310547,-0.7571077942848206,45.08942138671875,-0.0977384373545646,0.8338310718536377,-0.5638286471366882,-0.6989620566368101,-0.3012176513671877,1.255967330932617,-0.4170987907797098,0.7711562871932983,-0.06841690717264995
1767625049577239600,45.12923950195312,1.0259206295013428,-0.4835414886474609,-1.4592516422271729,45.12953125,-0.0519235469400882,0.8161159753799438,-0.1942551434040069,-0.514357942342758,-0.357062339782715,1.2882692813873287,-0.2744006734341383,0.8133059859275817,-0.05558873666450367
1767625049617335000,45.1693349609375,1.0802216529846191,-0.1545581817626953,-0.3807269036769867,45.169626708984374,-0.0036651915870606,0.7721336483955383,-0.0207694191485643,-0.23754064440727216,-0.44456596374511737,1.3150955677032468,-0.1275486674159765,0.8831889748573303,-0.057176987361162744
1767625049637374500,45.18937451171875,1.1286708116531372,-0.4995555877685547,0.5714353322982788,45.1897109375,-0.0397062413394451,0.8936958312988281,0.0500909499824047,-0.5263004362583159,-0.9779529571533205,1.2888746261596675,0.1736079011112452,0.8319984674453735,0.03726277993991985
1767625049657429800,45.2094296875,1.5558406114578247,-0.9228992462158204,0.8379477858543396,45.209721435546875,-0.0928515195846557,1.1001683473587036,0.0910189226269722,-0.38498231768608077,-1.312855339050293,1.4266550064086911,0.4008497688919306,0.7843509793281556,0.12253956915810718
1767625049737576400,45.28957641601563,1.653719425201416,-2.8292102813720703,-2.200906753540039,45.28986889648438,0.3744603991508484,0.5778785347938538,0.9419541954994202,-0.06634182929992657,-1.5066158294677736,1.5436002969741818,0.7473325349390507,0.6855129897594452,0.1860695518553258
1767625049757610500,45.30961059570313,1.71482253074646,-2.158053398132324,-0.7526610493659973,45.28986889648438,0.3744603991508484,0.5778785347938538,0.9419541954994202,0.39601600170135515,-1.13887996673584,1.3861836493015285,1.2395677343010902,0.6163630425930023,0.21258110404014596
1767625049777658000,45.329658203125,1.6649481058120728,-1.1233606338500977,1.2124755382537842,45.32994995117187,0.3139847218990326,0.2779437005519867,1.711644411087036,0.5656907200813295,-0.9562656402587892,0.6839348137378689,1.702237057685852,0.64299675822258,0.2517986536026002
1767625049817740300,45.369740234375,0.3415875732898712,1.3391237258911133,2.8832244873046875,45.370031494140626,0.0928515195846557,0.5479460954666138,2.5112669467926025,0.8079087138175967,-0.925148391723633,-0.045963186025619905,1.8995465397834779,0.5222897831350565,0.2256536215543748
1767625049857824800,45.40982470703125,-1.9554035663604736,-0.0098276138305664,1.6863213777542114,45.410116455078125,0.1032362282276153,1.2333369255065918,2.4043655395507812,0.507226610183716,-0.8761636734008791,-0.7022071301937107,2.0968560218811034,0.40158280804753305,0.19950858950614933
1767625049897905400,45.44990551757813,-1.995770573616028,-2.673624038696289,-0.9898167848587036,45.450197265625,0.2437352389097213,-0.0256563406437635,1.9285016059875488,0.0166695833206179,-0.9161588668823244,-1.4307172954082492,2.0702223062515257,0.14844024255871774,0.24947737455368046
1767625049917940200,45.469940185546875,-1.566397190093994,-1.913129806518555,-2.2560715675354004,45.450197265625,0.2437352389097213,-0.0256563406437635,1.9285016059875488,-0.5730415940284728,-1.3215017318725588,-1.9201662778854374,1.8482338905334472,-0.29785790368914605,0.3544240236282349
1767625049937970700,45.489970703125,-1.97760272026062,-1.3233366012573242,-1.2403095960617063,45.49026220703125,0.5638286471366882,-0.9877691268920898,1.578475832939148,-0.8845773816108702,-1.4939050674438479,-1.8890557527542118,1.6290554523468017,-0.8850215665996075,0.47696358561515806
1767625049978062300,45.53006225585938,-2.1056573390960693,-0.6875905990600586,-0.0653313994407653,45.53035424804688,0.617584764957428,-1.683544635772705,1.4013248682022097,-0.5186104416847227,-1.0671361923217775,-1.8578923702239993,1.4723074197769166,-1.1977845665067435,0.5933945029973984
1767625049998099500,45.550099365234374,-1.7998509407043457,-0.8718442916870117,0.1286424398422241,45.550435546875,0.7159340381622314,-1.702481389045715,1.3084733486175537,0.4075838446617128,-0.39623022079467796,-2.04447979927063,1.2555724263191224,-1.4957646369934081,0.6902777314186096
1767625050018162000,45.570161865234375,-1.8399536609649656,-0.5397796630859375,0.8400179147720337,45.57045361328125,0.8258898258209229,-1.5894713401794434,1.1447614431381226,0.8828433632850649,0.37541131973266584,-2.3678875446319583,0.8943067133426666,-1.4798821330070495,0.5541769489645959
1767625050058259200,45.61025927734375,-2.4993343353271484,1.4414000511169434,2.3748998641967773,45.61055200195312,0.7281513810157776,-1.5155566930770874,0.8448266386985779,0.9472675502300264,0.9110765457153318,-2.432221603393555,0.466578871011734,-1.2377351462841033,0.4177096530795099
1767625050138423800,45.690423828125,-3.5946414470672607,2.5348711013793945,1.1359879970550537,45.690715576171876,-0.1166752651333808,-0.9083566069602966,-0.2278527319431305,1.0048315584659577,1.4280178070068357,-2.344043779373169,0.013805550336837747,-0.9465967804193497,0.2763554411008955
1767625050178488600,45.730488525390626,-2.4273276329040527,1.9907355308532717,0.2567895352840423,45.73077978515625,-0.0647517144680023,-0.4728097021579742,-0.7373143434524536,0.9178845643997194,1.7249937057495117,-2.072132825851441,-0.4342030107975006,-0.6449515283107756,0.1175304742529989
1767625050198523600,45.75052368164062,-1.358961820602417,1.7128620147705078,0.4164624810218811,45.7508603515625,0.0091629782691597,-0.2467895597219467,-0.9553932547569276,0.5385959684848787,1.2126484870910643,-1.3064791679382328,-0.7509977281093597,-0.37641516327857966,-0.015515978448092873
1767625050218565400,45.7705654296875,-0.4803988933563232,0.9450998306274414,0.4052829444408417,45.77085791015625,0.0317649915814399,-0.0812450796365737,-1.0952813625335691,0.39896069169044507,0.31808824539184555,0.10924897193908656,-0.7202101200819014,-0.24630087018012997,0.027977627702057407
1767625050258652000,45.81065185546875,1.3289339542388916,-1.120326042175293,0.4784568846225738,45.81094409179688,0.0629191175103187,-0.1728748679161071,-0.7391469478607178,0.32768286466598523,-0.5247045516967777,1.4452670574188229,-0.4719544857740402,-0.2113593757152557,0.0923628212884069
1767625050298736400,45.850736328125,3.483999252319336,-1.9379301071166992,0.4378116130828857,45.85102783203125,0.1007927656173706,-0.2577851414680481,-0.0739146918058395,0.11163229942321792,-1.1965089797973636,2.418884658813476,-0.15125022828578943,-0.2183232396841049,0.17666222751140598
1767625050318773800,45.87077368164063,4.252762794494629,-2.223228454589844,-0.0995995998382568,45.87111059570312,0.2571742534637451,-0.2981022298336029,0.503963828086853,-0.2956799685955046,-0.9224594116210941,2.699853944778442,0.10042624771595003,-0.2798984587192535,0.24031438380479822
1767625050338821600,45.89082153320312,3.5091261863708496,-1.646160125732422,-0.6637903451919556,45.891114013671874,0.4306600093841553,-0.2816088795661926,0.6481280326843262,-0.33719663023948654,-1.1960737228393559,1.9484682083129878,0.2911383777856827,-0.32082642912864684,0.25338689982891094
1767625050378916600,45.93091650390625,0.924447536468506,2.315347671508789,-1.631278395652771,45.93120825195312,0.3500257730484009,-0.3891211748123169,0.1631010174751281,0.23160019516944902,-0.21663036346435574,0.4987976074218746,0.3488040566444397,-0.34477234482765196,0.2588846862316132
1767625050459072800,46.01107275390625,-2.427994728088379,-2.4883975982666016,0.2708735764026642,46.01136474609375,0.1282816976308822,-0.3775147199630737,0.2144137024879455,0.6396339476108552,0.16765079498290997,-1.4356073379516605,-0.07049385309219365,0.057665669918060304,0.06841691136360173
1767625050479107600,46.03110766601562,-3.7643537521362305,2.959286689758301,3.2817957401275635,46.01136474609375,0.1282816976308822,-0.3775147199630737,0.2144137024879455,0.11453693509101885,-0.04257392883300799,-2.51669716835022,-0.4267504572868347,0.23371703624725343,-0.0993266880512237
1767625050539232000,46.09123193359375,-5.419261932373047,-0.3018226623535156,1.9405691623687744,46.091524169921875,-0.6951646208763123,1.7140878438949585,-1.5925257205963137,-0.18230141997337315,-0.7370437622070314,-3.1136458873748785,-0.6704856872558593,0.3588222414255142,-0.19840902686119075
1767625050579309000,46.13130908203125,-1.896322965621948,-2.6972837448120117,-3.2892754077911377,46.1316005859375,-0.4080579876899719,0.598647952079773,-1.1331549882888794,-0.3584283828735349,-0.2108705520629884,-2.98659303188324,-0.9473298192024231,0.47012188732624055,-0.2119702346622943
1767625050599342800,46.1513427734375,-2.060296058654785,-1.157001495361328,-3.115470170974731,46.15167919921875,-0.1453859210014343,0.2364048510789871,-1.0555751323699951,-0.7807540178298946,-0.6184909820556642,-2.474550271034241,-1.2422555685043335,0.6630331307649613,-0.2062281019985675
1767625050619388400,46.17138842773438,-1.792730450630188,0.1424684524536132,-0.6097612380981445,46.17168017578125,0.0604756586253643,0.1789835095405578,-1.169806957244873,-0.8975327253341672,-0.622089195251465,-1.633119106292725,-1.144883632659912,0.5351179629564286,-0.03029891625046722
1767625050659452000,46.21145190429687,-1.2041399478912354,0.921184539794922,1.1701675653457642,46.21174389648438,0.1569923609495163,0.5870414972305298,-1.2602150440216064,-0.1316809177398679,0.13271255493164044,-1.5448498010635379,-1.0834306001663208,0.5875301986932755,0.03970624133944521
1767625050699549000,46.251548828125,-1.2121061086654663,-0.3198137283325195,1.356675624847412,46.2518408203125,0.1844813078641891,1.074512004852295,-1.1056660413742063,0.3590515851974489,0.47224826812744125,-1.4496533155441287,-1.0269866585731506,0.6359107255935669,0.049724430590868084
1767625050739659000,46.29165893554688,-1.4549764394760132,1.0767250061035156,0.5399836301803589,46.29194970703125,-0.0580321997404098,0.8607091307640076,-0.8258898258209229,0.4678024649620058,0.4306367874145506,-1.3534481287002567,-0.9476963520050049,0.6957755208015441,0.01857030391693125
1767625050779765800,46.331765869140625,-1.5843136310577393,0.5406770706176758,-0.661807656288147,46.3320576171875,-0.0952949747443199,0.4783074855804443,-0.7733554244041443,0.2957037270069124,0.08638477325439431,-1.330659914016724,-0.9098227024078369,0.6340781331062317,-0.02309070453047741
1767625050799817200,46.35181713867187,-1.3117045164108276,-0.0655889511108398,-0.0660068392753601,46.3320576171875,-0.0952949747443199,0.4783074855804443,-0.7733554244041443,-0.024600660800933666,0.18937683105468728,-0.9911894738674167,-0.858021342754364,0.5359731674194336,-0.06377433054149137
1767625050819877000,46.371877197265626,-1.0901988744735718,-0.8000755310058594,0.3096738755702972,46.37216870117187,-0.051312681287527,0.2785545587539673,-1.0708467960357666,-0.18436954617500287,-0.015216255187988508,-0.6432553231716159,-0.8621752262115479,0.48062877655029296,-0.05595525503158555
1767625050859984400,46.411984375,0.4852460920810699,0.1951465606689453,-0.2448463141918182,46.41227612304687,-0.0189368221908807,0.5839871764183044,-0.846659243106842,-0.0017914474010465753,-0.19228343963623068,-0.31291071772575413,-0.8487361907958985,0.53805011510849,-0.05436700582504257
1767625050880033800,46.43203369140625,0.2846943140029907,0.0537595748901367,-0.2588607966899872,46.41227612304687,-0.0189368221908807,0.5839871764183044,-0.846659243106842,0.10656436085701007,-0.17975177764892597,0.1627943575382229,-0.8273558974266052,0.5600412607192993,-0.07843509763479217
1767625050900069000,46.45206909179687,0.0674093961715698,-0.3446588516235351,0.2510828375816345,46.45236083984375,-0.087353728711605,0.7654141783714294,-0.7061602473258972,0.04042979478836079,-0.014938926696777554,0.6576525986194607,-0.7336491703987121,0.6422637224197387,-0.11557570323348032
1767625050940182800,46.492182861328125,1.0668208599090576,-0.0029306411743164,0.4757722020149231,46.492474609375,-0.2156354337930679,0.588263213634491,-0.6664539575576782,-0.03239677548408489,-0.029257392883301,0.7460904240608212,-0.6687752842903137,0.6695083141326904,-0.16444492377340783
1767625050960235300,46.5122353515625,1.3840923309326172,0.0239887237548828,-0.0209989547729492,46.512572021484374,-0.2370157092809677,0.6896668672561646,-0.6023131608963013,-0.16331325769424415,0.025604057312011506,0.8026062011718746,-0.5843537032604218,0.6897890448570252,-0.20854939371347414
